placeNum,3
3.70723,0
3.723457,0
3.740417,0
3.757164,0
3.773102,0
3.789436,0
3.806046,0
3.823402,0
3.839767,0
3.856575,0
3.873596,0
3.891281,0
3.906876,0
3.941505,0
3.957672,0
3.974213,0
3.99073,0
4.007576,0
4.024475,0
4.040718,0
4.057381,0
4.07386,0
4.091316,0
4.107063,0
4.123375,0
4.140282,0
4.156761,0
4.173546,0
4.189713,0
4.20636,0
4.223709,0
4.240082,0
4.256393,0
4.273392,0
4.29026,0
4.308777,0
4.323166,0
4.339874,0
4.356743,0
4.373901,0
4.390388,0
4.406906,0
4.42421,0
4.440643,0
4.457031,0
4.473618,0
4.490799,0
4.508614,0
4.523567,0
4.541176,0
4.557213,0
4.573761,0
4.591377,0
4.607086,0
4.623291,0
4.640221,0
4.65654,0
4.673073,0
4.68956,0
4.706245,0
4.723923,0
4.739632,0
4.756516,0
4.772804,0
4.789635,0
4.806061,0
4.823662,0
4.83934,0
4.856087,0
4.872826,0
4.889572,0
4.906166,0
4.922676,0
4.940063,0
4.955856,0
4.972549,0
4.98925,0
5.005768,0
5.022446,0
5.039238,0
5.055771,0
5.072357,0
5.089218,0
5.105682,0
5.122307,0
5.13903,0
5.156723,0
5.172226,0
5.189438,0
5.205399,0
5.222076,0
5.238861,0
5.255661,0
5.272194,0
5.322105,0
5.338455,0
5.355301,0
5.373055,0
5.388344,0
5.40509,0
5.422058,0
5.438416,0
5.454964,0
5.471794,0
5.489021,0
5.505211,0
5.521637,0
5.538185,0
5.554848,0
5.571556,0
5.589119,0
5.604561,0
5.621178,0
5.637962,0
5.654579,0
5.671143,0
5.687859,0
5.704483,0
5.721039,0
5.737625,0
5.754433,0
5.770981,0
5.787819,0
5.806114,0
5.821167,0
5.83773,0
5.854446,0
5.871033,0
5.887489,0
5.904312,0
5.920853,0
5.93734,0
5.954048,0
5.970718,0
5.987373,0
6.003929,0
6.021477,0
6.03701,0
6.053719,0
6.070335,0
6.087311,0
6.10376,0
6.120224,0
6.137108,0
6.153259,0.0012
6.170013,0.002399961
6.186523,0.003599921
6.203163,0.004799882
6.219818,0.005999843
6.237358,0.007199803
6.252739,0.007199803
6.269844,0.008399764
6.286194,0.009599725
6.302986,0.01079969
6.319374,0.01199965
6.335922,0.01199965
6.352745,0.01319961
6.369537,0.01439957
6.386078,0.01559953
6.40287,0.01679949
6.419273,0.01799945
6.43605,0.01799945
6.453239,0.01919941
6.468765,0.02039937
6.485268,0.02159933
6.502541,0.02279929
6.518578,0.02399926
6.535248,0.02399926
6.552147,0.02519922
6.568558,0.02639918
6.584938,0.02759914
6.601357,0.0287991
6.618141,0.02999906
6.634628,0.02999906
6.684135,0.03359894
6.701668,0.0347989
6.717163,0.0347989
6.733925,0.03599886
6.750465,0.03719882
6.767143,0.03839878
6.784187,0.03959874
6.800735,0.0407987
6.817284,0.04199866
6.834,0.04199866
6.85054,0.04319862
6.867043,0.04439858
6.883942,0.04559854
6.900192,0.0467985
6.917435,0.04799847
6.933159,0.04799847
6.949905,0.04919843
6.966194,0.05039839
6.982704,0.05159835
6.999481,0.05279831
7.015808,0.05279831
7.03257,0.05399827
7.049126,0.05519823
7.06559,0.05639819
7.082069,0.05759815
7.098778,0.05879811
7.115921,0.05879811
7.133202,0.05999807
7.149178,0.06119803
7.166054,0.06239799
7.182739,0.06359796
7.199532,0.06479792
7.215889,0.06479792
7.233215,0.06599788
7.249123,0.06719784
7.265915,0.06839781
7.282387,0.06959777
7.29895,0.07079773
7.315666,0.07079773
7.332542,0.07199769
7.350349,0.07319765
7.365906,0.07439761
7.383362,0.07559757
7.399994,0.07679753
7.415871,0.07679753
7.432663,0.07799749
7.448975,0.07919745
7.465584,0.08039741
7.48217,0.08159737
7.498825,0.08279733
7.515259,0.08279733
7.531868,0.08399729
7.548798,0.08519726
7.567276,0.08639722
7.582298,0.08759718
7.598915,0.08879714
7.615982,0.08879714
7.632561,0.0899971
7.649597,0.09119706
7.66613,0.09239702
7.683029,0.09359698
7.699883,0.09479694
7.716148,0.09479694
7.732712,0.0959969
7.749191,0.09719686
7.7668,0.09839682
7.782219,0.09959678
7.798843,0.1007967
7.815857,0.1007967
7.831963,0.1019967
7.849045,0.1031967
7.865593,0.1043966
7.882614,0.1055966
7.899261,0.1067965
7.916054,0.1067965
7.932838,0.1079965
7.949295,0.1091965
7.966682,0.1103964
7.982925,0.1115964
7.999481,0.1121963
8.048744,0.1133965
8.06543,0.1145967
8.081825,0.1157966
8.098427,0.1169966
8.115395,0.1169966
8.132088,0.1181965
8.149132,0.1193965
8.165695,0.1205965
8.183571,0.1217964
8.199203,0.1229964
8.21582,0.1229964
8.232254,0.1241963
8.248825,0.1253963
8.265312,0.1265962
8.282478,0.1277962
8.298958,0.1289962
8.31591,0.1289962
8.332497,0.1301961
8.349487,0.1313961
8.366104,0.132596
8.38356,0.133796
8.399384,0.134996
8.416542,0.134996
8.433014,0.1361959
8.448959,0.1373959
8.465782,0.1385958
8.482193,0.1397958
8.498482,0.1409958
8.515755,0.1409958
8.53228,0.1421957
8.549995,0.1433957
8.565887,0.1445957
8.582657,0.1457956
8.600243,0.1469956
8.615799,0.1469956
8.632645,0.1481955
8.648811,0.1493955
8.665504,0.1505955
8.681976,0.1517954
8.698631,0.1529954
8.715599,0.1529954
8.732224,0.1541953
8.749138,0.1553953
8.765915,0.1565953
8.782593,0.1577952
8.799438,0.1589952
8.816833,0.1589952
8.832253,0.1601951
8.849266,0.1613951
8.8657,0.1625951
8.881989,0.163795
8.899094,0.164995
8.915627,0.164995
8.932243,0.1661949
8.94915,0.1673949
8.965843,0.1685949
8.982475,0.1697948
8.999115,0.1709948
9.015457,0.1709948
9.033157,0.1721947
9.048607,0.1733947
9.065475,0.1745947
9.08213,0.1757946
9.098587,0.1769946
9.115273,0.1769946
9.132088,0.1781946
9.148773,0.1793945
9.16539,0.1805945
9.182007,0.1817944
9.199409,0.1817944
9.215851,0.1817944
9.232994,0.1817944
9.248688,0.1817944
9.265442,0.1817944
9.281975,0.1817944
9.29866,0.1817944
9.31514,0.1817944
9.332062,0.1817944
9.348679,0.1817944
9.36528,0.1817944
9.381966,0.1817944
9.399376,0.1817944
9.415298,0.1817944
9.431885,0.1817944
9.449623,0.1817944
9.465294,0.1817944
9.481918,0.1817944
9.498642,0.1817944
9.515533,0.1817944
9.531998,0.1817944
9.549377,0.1817944
9.565987,0.1817944
9.581863,0.1817944
9.598572,0.1817944
9.615417,0.1817944
9.632141,0.1817944
9.649368,0.1817944
9.665375,0.1817944
9.682068,0.1817944
9.699005,0.1817944
9.715286,0.1817944
9.732124,0.1817944
9.748611,0.1817944
9.765358,0.1817944
9.781937,0.1817944
9.798691,0.1817944
9.815193,0.1817944
9.83194,0.1817944
9.84874,0.1817944
9.866684,0.1817944
9.882202,0.1817944
9.898895,0.1817944
9.915482,0.1817944
9.932152,0.1817944
9.948845,0.1817944
9.965324,0.1817944
9.982521,0.1817944
9.998779,0.1817944
placeNum,1
isForward,True
0.01860809,0
0.03339386,0
0.05033112,0
0.0670929,0
0.08389282,0
0.1006241,0
0.1172791,0
0.1353683,0
0.1504211,0
0.1672897,0
0.1837234,0
0.2019958,0
0.2178802,0
0.2498856,0
0.2668228,0
0.2831268,0
0.3001556,0
0.3164749,0
0.3332138,0
0.3509216,0
0.3668594,0
0.3833618,0
0.4001389,0
0.4169235,0
0.4338837,0
0.4508514,0
0.4667435,0
0.4833755,0
0.5000992,0
0.5163956,0
0.5332336,0
0.5507813,0
0.566597,0
0.5831833,0
0.599617,0
0.6161728,0
0.6328964,0
0.6492386,0
0.6658096,0
0.6832047,0
0.6998978,0
0.7164993,0
0.7332306,0
0.7508774,0
0.7667923,0
0.7836151,0
0.8003922,0
0.817337,0
0.8338318,0
0.850174,0
0.8671036,0
0.8834381,0
0.9000397,0
0.9165573,0
0.9330978,0
0.9494705,0
0.9670868,0
0.9832764,0
0.9999313,0
1.017464,0
1.034019,0
1.050224,0
1.066872,0
1.083359,0
1.100006,0
1.116455,0
1.133232,0
1.149841,0
1.167244,0
1.182693,0
1.199348,0
1.216393,0
1.232925,0
1.249992,0
1.266609,0
1.283318,0
1.300064,0
1.316933,0
1.333549,0
1.350449,0
1.367981,0
1.383415,0
1.400368,0
1.416557,0
1.433212,0
1.449638,0
1.466339,0
1.48259,0
1.499756,0
1.51593,0
1.532364,0
1.549004,0
1.565636,0
1.583466,0
1.615799,0
1.632515,0
1.649368,0
1.666046,0
1.682907,0
1.69973,0
1.716995,0
1.733498,0
1.750099,0
1.766876,0
1.784615,0
1.800514,0
1.816948,0
1.833366,0
1.849915,0
1.866714,0
1.882957,0
1.899666,0
1.916061,0
1.93261,0
1.949249,0
1.965897,0
1.982841,0
2.00042,0
2.016647,0
2.03363,0
2.04995,0
2.066521,0
2.083862,0
2.10006,0
2.117073,0
2.133507,0
2.149879,0
2.166603,0
2.183113,0
2.200363,0
2.216125,0
2.232613,0
2.249161,0
2.265884,0
2.282585,0
2.299446,0
2.316414,0
2.333466,0
2.350632,0
2.367104,0
2.383484,0
2.400841,0
2.417107,0
2.433548,0
2.450539,0
2.467155,0
2.483589,0
2.500427,0
2.516693,0
2.533371,0
2.549721,0
2.566849,0
2.58287,0
2.599464,0
2.616814,0
2.632721,0
2.649452,0
2.666183,0
2.683098,0
2.699699,0
2.716751,0
2.733475,0
2.750374,0
2.767059,0
2.783821,0
2.800636,0
2.818062,0
2.833794,0
2.849953,0
2.866829,0
2.883064,0
2.899971,0
2.916077,0
2.932838,0
2.949875,0
2.982994,0
3.000832,0
3.017395,0
3.033699,0
3.050232,0
3.066963,0
3.083878,0
3.100655,0
3.11702,0
3.133774,0
3.150154,0
3.166748,0
3.183182,0
3.200089,0
3.216217,0
3.233673,0
3.249283,0
3.266487,0
3.283058,0
3.300171,0
3.31662,0
3.333275,0
3.350571,0
3.366638,0
3.383621,0
3.400238,0
3.41732,0
3.434715,0
3.450272,0
3.466858,0
3.483299,0
3.500008,0
3.516449,0
3.533409,0
3.550102,-0.0012
3.566612,-0.002399961
3.583412,-0.003599921
3.599998,-0.003599921
3.61673,-0.004799882
3.633896,-0.005999843
3.650719,-0.007199803
3.666801,-0.008399764
3.683548,-0.009599725
3.700302,-0.009599725
3.716751,-0.01079969
3.733398,-0.01199965
3.749969,-0.01319961
3.766525,-0.01439957
3.782913,-0.01559953
3.799599,-0.01559953
3.815857,-0.01679949
3.83252,-0.01799945
3.849586,-0.01919941
3.867058,-0.02039937
3.883163,-0.02159933
3.900131,-0.02159933
3.917488,-0.02279929
3.933327,-0.02399926
3.950546,-0.02519922
3.966972,-0.02639918
3.983719,-0.02759914
4.000381,-0.02759914
4.017097,-0.0287991
4.033493,-0.02999906
4.049934,-0.03119902
4.067467,-0.03239898
4.083054,-0.03359894
4.099663,-0.03359894
4.116631,-0.0347989
4.13327,-0.03599886
4.150307,-0.03719882
4.166939,-0.03839878
4.183739,-0.03959874
4.200447,-0.03959874
4.216789,-0.0407987
4.23349,-0.04199866
4.250046,-0.04319862
4.267853,-0.04439858
4.282867,-0.04559854
4.299789,-0.04559854
4.351181,-0.04919843
4.36705,-0.05039839
4.384132,-0.05159835
4.400719,-0.05159835
4.417603,-0.05279831
4.434105,-0.05399827
4.451019,-0.05519823
4.468384,-0.05639819
4.484581,-0.05759815
4.500648,-0.05759815
4.517212,-0.05819811
4.53389,-0.05879821
4.550797,-0.05939831
4.567581,-0.06059841
4.58387,-0.06179837
4.600945,-0.06179837
4.616913,-0.06299833
4.633507,-0.0641983
4.650017,-0.06539826
4.666733,-0.06659822
4.68383,-0.06779818
4.69989,-0.06779818
4.716179,-0.06899814
4.732964,-0.0701981
4.749428,-0.07139806
4.766121,-0.07259803
4.783173,-0.07379799
4.799622,-0.07379799
4.816284,-0.07499795
4.833084,-0.07619791
4.849838,-0.07739787
4.866829,-0.07859783
4.884438,-0.07979779
4.900307,-0.07979779
4.916893,-0.08099775
4.93364,-0.08219771
4.950584,-0.08339767
4.967239,-0.08459763
4.983765,-0.08579759
5.000168,-0.08579759
5.016724,-0.08699755
5.033318,-0.08819751
5.049805,-0.08939748
5.06646,-0.09059744
5.083061,-0.0917974
5.100296,-0.0917974
5.115944,-0.09299736
5.132599,-0.09419732
5.149529,-0.09539728
5.166183,-0.09659724
5.183304,-0.0977972
5.200653,-0.0977972
5.216759,-0.09899716
5.233452,-0.1001971
5.250511,-0.1013971
5.267021,-0.102597
5.284248,-0.103797
5.301743,-0.103797
5.317764,-0.104997
5.334595,-0.1061969
5.35215,-0.1073969
5.368195,-0.1085968
5.385002,-0.1097968
5.401581,-0.1097968
5.418289,-0.1109968
5.434883,-0.1121967
5.451996,-0.1133967
5.468552,-0.1145967
5.485352,-0.1157966
5.503372,-0.1169966
5.51873,-0.1169966
5.535133,-0.1181965
5.551743,-0.1193965
5.568214,-0.1205965
5.584869,-0.1217964
5.601547,-0.1217964
5.618538,-0.1229964
5.634911,-0.1241963
5.651505,-0.1253963
5.668259,-0.1265962
5.684914,-0.1277962
5.701561,-0.1277962
5.719025,-0.1289962
5.734962,-0.1301961
5.751434,-0.1313961
5.768311,-0.132596
5.785034,-0.133796
5.802162,-0.134996
5.818138,-0.134996
5.834915,-0.1361959
5.851494,-0.1373959
5.86821,-0.1385958
5.884979,-0.1397958
5.901642,-0.1397958
5.919167,-0.1409958
5.934891,-0.1421957
5.951546,-0.1433957
5.968376,-0.1445957
5.984924,-0.1457956
6.001701,-0.1457956
6.01889,-0.1469956
6.034996,-0.1481955
6.051857,-0.1493955
6.06855,-0.1505955
6.085205,-0.1517954
6.101959,-0.1529954
6.119614,-0.1529954
6.135422,-0.1541953
6.152214,-0.1553953
6.168999,-0.1565953
6.185722,-0.1577952
6.202377,-0.1589952
6.219185,-0.1589952
6.235809,-0.1601951
6.252785,-0.1613951
6.269585,-0.1625951
6.286278,-0.163795
6.302872,-0.164995
6.320656,-0.164995
6.336479,-0.1661949
6.354111,-0.1673949
6.36972,-0.1685949
6.386925,-0.1697948
6.40329,-0.1709948
6.420486,-0.1709948
6.436966,-0.1721947
6.453735,-0.1733947
6.470467,-0.1745947
6.487465,-0.1757946
6.503853,-0.1769946
6.521919,-0.1781946
6.53788,-0.1781946
6.554893,-0.1781945
6.571304,-0.1781945
6.588295,-0.1781945
6.604973,-0.1781945
6.622124,-0.1781945
6.63903,-0.1781945
6.655029,-0.1781945
6.671944,-0.1781945
6.68885,-0.1781945
6.70575,-0.1781945
6.722908,-0.1781945
6.738884,-0.1781945
6.755928,-0.1781945
6.772438,-0.1781945
6.789261,-0.1781945
6.805939,-0.1781945
6.822769,-0.1781945
6.838989,-0.1781945
6.855728,-0.1781945
6.872299,-0.1781945
6.888832,-0.1781945
6.905174,-0.1781945
6.921768,-0.1781945
6.939156,-0.1781945
6.955101,-0.1781945
6.971725,-0.1781945
6.988914,-0.1781945
7.005318,-0.1781945
7.022141,-0.1781945
7.072197,-0.1781945
7.08889,-0.1781945
7.10569,-0.1781945
7.12252,-0.1781945
7.139893,-0.1781945
7.155846,-0.1781945
7.172577,-0.1781945
7.189392,-0.1781945
7.206139,-0.1781945
7.223091,-0.1781945
7.239731,-0.1781945
7.256699,-0.1781945
7.272484,-0.1781945
7.289238,-0.1781945
7.305923,-0.1781945
7.322655,-0.1781945
7.33989,-0.1781945
7.355789,-0.1781945
7.372459,-0.1781945
7.389084,-0.1781945
7.405708,-0.1781945
7.422218,-0.1781945
7.438774,-0.1781945
7.455521,-0.1781945
7.47187,-0.1781945
7.488304,-0.1781945
7.504997,-0.1781945
7.521988,-0.1781945
7.537971,-0.1781945
7.556076,-0.1781945
7.572342,-0.1781945
7.588348,-0.1781945
7.604744,-0.1781945
7.621323,-0.1781945
7.637955,-0.1781945
7.654327,-0.1781945
7.670959,-0.1781945
7.687492,-0.1781945
7.704086,-0.1781945
7.720413,-0.1781945
7.737175,-0.1781945
7.75412,-0.1781945
7.771362,-0.1781945
7.78717,-0.1781945
7.803688,-0.1781945
7.82003,-0.1781945
7.836937,-0.1781945
7.854691,-0.1781945
7.871033,-0.1781945
7.887741,-0.1781945
7.904129,-0.1781945
7.920929,-0.1781945
7.937607,-0.1781945
7.953964,-0.1781945
7.970825,-0.1781945
7.987854,-0.1781945
8.003601,-0.1781945
8.020576,-0.1781945
8.036781,-0.1781945
8.053879,-0.1781945
8.070412,-0.1781945
8.087357,-0.1781945
8.104019,-0.1781945
8.120979,-0.1781945
8.137634,-0.1781945
8.154533,-0.1781945
8.170525,-0.1781945
8.187119,-0.1781945
8.205307,-0.1781945
8.220032,-0.1781945
8.236877,-0.1781945
8.25399,-0.1781945
8.270447,-0.1781945
8.287521,-0.1781945
8.304199,-0.1781945
8.321167,-0.1781945
8.337952,-0.1781945
8.354858,-0.1781945
8.371254,-0.1781945
8.387749,-0.1781945
8.405296,-0.1781945
8.437019,-0.1781945
8.45356,-0.1781945
8.47007,-0.1781945
8.486412,-0.1781945
8.50325,-0.1781945
8.520538,-0.1781945
8.537094,-0.1781945
8.553772,-0.1781945
8.570259,-0.1781945
8.586975,-0.1781945
8.603775,-0.1781945
8.621635,-0.1781945
8.637474,-0.1781945
8.653778,-0.1781945
8.670349,-0.1781945
8.686859,-0.1781945
8.703522,-0.1781945
8.72052,-0.1781945
8.738724,-0.1781945
8.754524,-0.1781945
8.77092,-0.1781945
8.788422,-0.1781945
8.804741,-0.1781945
8.821945,-0.1781945
8.837776,-0.1781945
8.854355,-0.1781945
8.87011,-0.1781945
8.887138,-0.1781945
8.903893,-0.1781945
8.920639,-0.1781945
8.937241,-0.1781945
8.953857,-0.1781945
8.970375,-0.1781945
8.987175,-0.1781945
9.004234,-0.1781945
9.021248,-0.1781945
9.038315,-0.1781945
9.05426,-0.1781945
9.070885,-0.1781945
9.087097,-0.1781945
9.103958,-0.1781945
9.120087,-0.1781945
9.136833,-0.1781945
9.154213,-0.1781945
9.17038,-0.1781945
9.188728,-0.1781945
9.204178,-0.1781945
9.22049,-0.1781945
9.23761,-0.1781945
9.255585,-0.1781945
9.27063,-0.1781945
9.287064,-0.1781945
9.304871,-0.1781945
9.322296,-0.1781945
9.343521,-0.1781945
9.35405,-0.1781945
9.37294,-0.1781945
9.387459,-0.1781945
9.403564,-0.1781945
9.420433,-0.1781945
9.436806,-0.1781945
9.454376,-0.1781945
9.471527,-0.1781945
9.488541,-0.1781945
9.504456,-0.1781945
9.522377,-0.1781945
9.538322,-0.1781945
9.55571,-0.1781945
9.571648,-0.1781945
9.589188,-0.1781945
9.605911,-0.1781945
9.621712,-0.1781945
9.638145,-0.1781945
9.655205,-0.1781945
9.672112,-0.1781945
9.68927,-0.1781945
9.705376,-0.1781945
9.72274,-0.1781945
9.738976,-0.1781945
9.75489,-0.1781945
9.788223,-0.1781945
9.805908,-0.1781945
9.822266,-0.1781945
9.838417,-0.1781945
9.855354,-0.1781945
9.872025,-0.1781945
9.888168,-0.1781945
9.905014,-0.1781945
9.922432,-0.1781945
9.938339,-0.1781945
9.95562,-0.1781945
9.971916,-0.1781945
9.989914,-0.1781945
